0.0
0.008849557522123894
0.09734513274336283
0.09734513274336283
0.10619469026548672
0.10619469026548672
0.168141592920354
0.168141592920354
0.19469026548672566
0.19469026548672566
0.21238938053097345
0.21238938053097345
0.23008849557522124
0.23008849557522124
0.23893805309734514
0.23893805309734514
0.2920353982300885
0.2920353982300885
0.30973451327433627
0.30973451327433627
0.3274336283185841
0.3274336283185841
0.36283185840707965
0.36283185840707965
0.37168141592920356
0.37168141592920356
0.415929203539823
0.415929203539823
0.4424778761061947
0.4424778761061947
0.46017699115044247
0.46017699115044247
0.4778761061946903
0.4778761061946903
0.48672566371681414
0.48672566371681414
0.49557522123893805
0.49557522123893805
0.504424778761062
0.504424778761062
0.5929203539823009
0.5929203539823009
0.6017699115044248
0.6017699115044248
0.6194690265486725
0.6194690265486725
0.6283185840707964
0.6283185840707964
0.6637168141592921
0.6637168141592921
0.6814159292035398
0.6814159292035398
0.6902654867256637
0.7079646017699115
0.7079646017699115
0.7168141592920354
0.7168141592920354
0.7345132743362832
0.7345132743362832
0.7433628318584071
0.7433628318584071
0.7522123893805309
0.7522123893805309
0.7610619469026548
0.7610619469026548
0.7699115044247787
0.7699115044247787
0.7787610619469026
0.7787610619469026
0.7876106194690266
0.7876106194690266
0.7964601769911505
0.7964601769911505
0.8053097345132744
0.8053097345132744
0.8230088495575221
0.8230088495575221
0.831858407079646
0.831858407079646
0.8495575221238938
0.8495575221238938
0.8672566371681416
0.8672566371681416
0.8761061946902655
0.8761061946902655
0.8849557522123894
0.8849557522123894
0.8938053097345132
0.8938053097345132
0.8938053097345132
0.8938053097345132
0.9026548672566371
0.9026548672566371
0.911504424778761
0.911504424778761
0.9380530973451328
0.9380530973451328
0.9469026548672567
0.9469026548672567
0.9646017699115044
0.9646017699115044
0.9734513274336283
0.9734513274336283
0.9823008849557522
0.9823008849557522
0.9911504424778761
0.9911504424778761
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
